-3   ,4    ,64   ,-31  ,2    ,-16  ,-5   ,0    5
-3   ,4    ,64   ,-31  ,2    ,-16  ,-5   ,0    5
-16  ,-51  ,18   ,-66  ,-81  ,-61  ,-7   ,-11  5
9    ,21   ,104  ,51   ,60   ,41   ,1    ,2    5
5    ,20   ,81   ,9    ,53   ,27   ,3    ,6    5
11   ,55   ,-12  ,10   ,-10  ,1    ,1    ,4    5
11   ,55   ,-12  ,10   ,-10  ,1    ,1    ,4    5
-21  ,-101 ,-22  ,9    ,-16  ,-32  ,-8   ,-6   5
-4   ,21   ,-49  ,-23  ,-18  ,-3   ,-6   ,-5   5
4    ,0    ,17   ,-6   ,-18  ,-5   ,-1   ,-1   5
12   ,66   ,14   ,4    ,-37  ,-10  ,-2   ,2    5
12   ,66   ,14   ,4    ,-37  ,-10  ,-2   ,2    5
-15  ,-21  ,-1   ,-10  ,47   ,14   ,-7   ,-11  5
9    ,34   ,65   ,-15  ,-25  ,-10  ,-2   ,0    5
2    ,25   ,44   ,62   ,15   ,26   ,4    ,6    5
0    ,0    ,105  ,-20  ,0    ,-11  ,3    ,0    5
0    ,0    ,105  ,-20  ,0    ,-11  ,3    ,0    5
4    ,2    ,69   ,33   ,36   ,16   ,2    ,2    5
-5   ,8    ,-88  ,0    ,-13  ,2    ,-8   ,-4   5
-7   ,-85  ,31   ,-7   ,-59  ,-23  ,-3   ,-2   5
-1   ,-5   ,-68  ,-9   ,0    ,31   ,-26  ,-8   5
-1   ,-5   ,-68  ,-9   ,0    ,31   ,-26  ,-8   5
5    ,42   ,21   ,36   ,60   ,10   ,29   ,5    5
3    ,10   ,-13  ,-9   ,-2   ,-3   ,-5   ,-2   5
5    ,23   ,11   ,-41  ,-5   ,-4   ,-1   ,-1   5
-9   ,-69  ,-62  ,1    ,-49  ,-15  ,-4   ,-5   5
-9   ,-69  ,-62  ,1    ,-49  ,-15  ,-4   ,-5   5
-2   ,-18  ,-37  ,-14  ,7    ,5    ,-15  ,-3   5
-1   ,-3   ,-2   ,-12  ,-112 ,26   ,-4   ,-3   5
2    ,14   ,-75  ,-14  ,101  ,15   ,17   ,2    5
-5   ,-4   ,-106 ,24   ,-15  ,7    ,7    ,-1   5
-5   ,-4   ,-106 ,24   ,-15  ,7    ,7    ,-1   5
1    ,-63  ,19   ,14   ,-8   ,-17  ,-4   ,-2   5
16   ,6    ,105  ,-22  ,-36  ,-13  ,-9   ,-1   5
7    ,57   ,13   ,-67  ,-5   ,5    ,-13  ,-3   5
-10  ,-29  ,90   ,47   ,-14  ,-12  ,6    ,-3   5
-10  ,-29  ,90   ,47   ,-14  ,-12  ,6    ,-3   5
3    ,35   ,34   ,42   ,67   ,12   ,2    ,-2   5
-1   ,-23  ,-4   ,-16  ,-27  ,-28  ,-12  ,-2   5
1    ,-7   ,56   ,8    ,-1   ,-15  ,15   ,3    5
-2   ,-12  ,-102 ,-63  ,6    ,10   ,1    ,-1   5
-2   ,-12  ,-102 ,-63  ,6    ,10   ,1    ,-1   5
-8   ,-22  ,3    ,-36  ,-72  ,-25  ,-10  ,-2   5
-1   ,-10  ,45   ,-3   ,52   ,0    ,4    ,-2   5
0    ,20   ,57   ,12   ,25   ,-23  ,-13  ,-3   5
-10  ,-18  ,8    ,-17  ,-117 ,33   ,-4   ,-1   5
-10  ,-18  ,8    ,-17  ,-117 ,33   ,-4   ,-1   5
3    ,41   ,-12  ,30   ,127  ,1    ,18   ,2    5
-6   ,6    ,-62  ,35   ,-76  ,-10  ,-15  ,8    5
6    ,-43  ,-2   ,-23  ,-12  ,83   ,9    ,-11  5
3    ,-19  ,-9   ,55   ,112  ,-42  ,7    ,5    5
3    ,-19  ,-9   ,55   ,112  ,-42  ,7    ,5    5
5    ,27   ,-10  ,-13  ,-57  ,1    ,-3   ,-6   5
3    ,49   ,122  ,-28  ,-51  ,-122 ,-4   ,0    5
-29  ,-45  ,-122 ,-84  ,-128 ,3    ,-22  ,-9   5
0    ,-19  ,122  ,70   ,92   ,34   ,-1   ,-3   5
0    ,-19  ,122  ,70   ,92   ,34   ,-1   ,-3   5
0    ,-19  ,122  ,70   ,92   ,34   ,-1   ,-3   5
7    ,40   ,82   ,-12  ,90   ,63   ,9    ,3    5
12   ,21   ,-56  ,56   ,86   ,15   ,20   ,5    5
16   ,85   ,127  ,32   ,-57  ,-60  ,-3   ,8    5
-15  ,-35  ,-50  ,-61  ,-125 ,-51  ,-14  ,-12  5
-15  ,-35  ,-50  ,-61  ,-125 ,-51  ,-14  ,-12  5
-10  ,2    ,-34  ,-12  ,38   ,-56  ,-14  ,-1   5
-9   ,-27  ,17   ,17   ,-28  ,85   ,11   ,39   5
7    ,58   ,-40  ,34   ,127  ,17   ,-19  ,-21  5
13   ,-20  ,-82  ,2    ,-85  ,-47  ,13   ,-25  5
13   ,-20  ,-82  ,2    ,-85  ,-47  ,13   ,-25  5
8    ,6    ,71   ,5    ,-23  ,16   ,-18  ,7    5
-3   ,-21  ,-44  ,0    ,52   ,-11  ,-5   ,-18  5
-21  ,-29  ,-1   ,27   ,-39  ,-28  ,26   ,10   5
-2   ,6    ,-23  ,-9   ,-17  ,-71  ,-16  ,17   5
-2   ,6    ,-23  ,-9   ,-17  ,-71  ,-16  ,17   5
7    ,7    ,-35  ,-17  ,-84  ,106  ,1    ,-15  5
3    ,38   ,-5   ,27   ,97   ,-10  ,4    ,-5   5
7    ,-108 ,71   ,49   ,-16  ,-30  ,-10  ,-5   5
-3   ,-20  ,2    ,-44  ,-25  ,19   ,-8   ,-7   5
-3   ,-20  ,2    ,-44  ,-25  ,19   ,-8   ,-7   5
-16  ,-3   ,-4   ,-29  ,-91  ,-104 ,-20  ,0    5
4    ,4    ,-38  ,-21  ,-45  ,75   ,12   ,-5   5
-1   ,16   ,119  ,67   ,127  ,53   ,11   ,-1   5
10   ,59   ,-37  ,-2   ,27   ,8    ,15   ,21   5
10   ,59   ,-37  ,-2   ,27   ,8    ,15   ,21   5
3    ,35   ,47   ,22   ,-90  ,-53  ,-2   ,6    5
-40  ,-112 ,-50  ,-39  ,-42  ,30   ,-18  ,-23  5
-8   ,-20  ,48   ,-58  ,-52  ,-28  ,2    ,4    5
-6   ,-14  ,-102 ,-60  ,-2   ,19   ,-3   ,-6   5
-6   ,-14  ,-102 ,-60  ,-2   ,19   ,-3   ,-6   5
-2   ,1    ,49   ,44   ,94   ,23   ,-3   ,-1   5
6    ,-13  ,68   ,11   ,2    ,-36  ,5    ,-6   5
-8   ,46   ,-26  ,-24  ,-48  ,3    ,7    ,4    5
5    ,-26  ,69   ,30   ,77   ,48   ,1    ,1    5
5    ,-26  ,69   ,30   ,77   ,48   ,1    ,1    5
-8   ,-45  ,-66  ,-9   ,-45  ,6    ,13   ,-6   5
11   ,33   ,-24  ,-15  ,23   ,-13  ,-7   ,4    5
1    ,-82  ,-75  ,4    ,-9   ,-1   ,-10  ,2    5
3    ,17   ,48   ,21   ,-38  ,-13  ,-1   ,1    5
3    ,17   ,48   ,21   ,-38  ,-13  ,-1   ,1    5
6    ,36   ,-30  ,-1   ,-26  ,-3   ,0    ,-7   5
-7   ,-80  ,-78  ,-65  ,31   ,8    ,10   ,4    5
2    ,75   ,54   ,48   ,83   ,2    ,-12  ,-4   5
-4   ,2    ,-67  ,-17  ,-31  ,-8   ,-3   ,1    5
-4   ,2    ,-67  ,-17  ,-31  ,-8   ,-3   ,1    5
6    ,-26  ,35   ,-21  ,-72  ,-30  ,-6   ,7    5
0    ,14   ,9    ,1    ,63   ,55   ,6    ,-1   5
18   ,7    ,-54  ,-15  ,-53  ,31   ,3    ,-3   5
-33  ,-13  ,33   ,10   ,49   ,-10  ,0    ,0    5
-33  ,-13  ,33   ,10   ,49   ,-10  ,0    ,0    5
2    ,9    ,-13  ,40   ,16   ,-11  ,-3   ,8    5
3    ,0    ,-10  ,-45  ,-60  ,-32  ,1    ,-8   5
-8   ,-36  ,-65  ,-9   ,24   ,19   ,-11  ,2    5
4    ,63   ,42   ,19   ,0    ,9    ,3    ,-4   5
4    ,63   ,42   ,19   ,0    ,9    ,3    ,-4   5
0    ,-6   ,-13  ,-10  ,34   ,17   ,0    ,-1   5
-12  ,-8   ,49   ,19   ,-54  ,-36  ,-6   ,-3   5
22   ,49   ,-32  ,3    ,16   ,17   ,14   ,4    5
-11  ,-43  ,-19  ,-39  ,11   ,8    ,2    ,-6   5
-11  ,-43  ,-19  ,-39  ,11   ,8    ,2    ,-6   5
-7   ,11   ,-58  ,1    ,18   ,-1   ,-2   ,-8   5
1    ,30   ,29   ,-8   ,-16  ,-6   ,-2   ,1    5
0    ,15   ,1    ,14   ,-52  ,-38  ,-15  ,8    5
8    ,11   ,106  ,29   ,79   ,39   ,12   ,-8   5
8    ,11   ,106  ,29   ,79   ,39   ,12   ,-8   5
-2   ,-8   ,-12  ,-31  ,27   ,26   ,20   ,6    5
-15  ,-11  ,50   ,-5   ,-39  ,4    ,-13  ,3    5
-12  ,-38  ,-70  ,-32  ,-13  ,-28  ,-19  ,-19  5
11   ,-14  ,45   ,-28  ,-21  ,-3   ,20   ,34   5
11   ,-14  ,45   ,-28  ,-21  ,-3   ,20   ,34   5
-20  ,-76  ,14   ,-7   ,-73  ,8    ,-1   ,-30  5
44   ,74   ,20   ,62   ,123  ,4    ,-3   ,-6   5
-53  ,43   ,28   ,-4   ,-13  ,23   ,12   ,7    5
18   ,-3   ,0    ,24   ,-2   ,-25  ,-1   ,-7   5
18   ,-3   ,0    ,24   ,-2   ,-25  ,-1   ,-7   5
-2   ,-16  ,-66  ,-29  ,-28  ,-44  ,-11  ,26   5
2    ,-37  ,-8   ,17   ,-55  ,67   ,9    ,-30  5
11   ,55   ,92   ,25   ,43   ,-23  ,-8   ,-1   5
-13  ,-14  ,61   ,-28  ,-58  ,-19  ,-11  ,-11  5
-13  ,-14  ,61   ,-28  ,-58  ,-19  ,-11  ,-11  5
7    ,16   ,127  ,54   ,124  ,16   ,9    ,3    5
2    ,28   ,70   ,-9   ,-43  ,-25  ,-20  ,5    5
-7   ,-62  ,-83  ,-19  ,-17  ,-1   ,28   ,4    5
-6   ,-11  ,-57  ,67   ,-64  ,-44  ,-54  ,-12  5
-6   ,-11  ,-57  ,67   ,-64  ,-44  ,-54  ,-12  5
19   ,-11  ,18   ,-50  ,12   ,41   ,67   ,5    5
-6   ,12   ,-44  ,-56  ,13   ,-16  ,12   ,6    5
2    ,-58  ,-27  ,-24  ,-16  ,11   ,20   ,9    5
20   ,-5   ,-15  ,5    ,-9   ,-47  ,-54  ,-7   5
20   ,-5   ,-15  ,5    ,-9   ,-47  ,-54  ,-7   5
-8   ,-8   ,-94  ,2    ,22   ,12   ,-19  ,-8   5
-4   ,8    ,18   ,10   ,51   ,20   ,-3   ,3    5
-1   ,16   ,60   ,-10  ,-84  ,-50  ,3    ,0    5
6    ,29   ,80   ,7    ,52   ,64   ,1    ,1    5
6    ,29   ,80   ,7    ,52   ,64   ,1    ,1    5
21   ,13   ,19   ,-29  ,2    ,-9   ,-26  ,2    5
-38  ,-34  ,-63  ,6    ,-87  ,-19  ,7    ,-3   5
2    ,-5   ,-55  ,10   ,97   ,-15  ,-22  ,-4   5
-4   ,-5   ,0    ,5    ,-69  ,13   ,18   ,3    5
-4   ,-5   ,0    ,5    ,-69  ,13   ,18   ,3    5
-10  ,22   ,4    ,-75  ,-13  ,12   ,2    ,-9   5
-6   ,-49  ,-35  ,42   ,-45  ,-30  ,-30  ,6    5
15   ,59   ,45   ,-17  ,-16  ,5    ,23   ,-3   5
-11  ,-70  ,-30  ,-30  ,26   ,0    ,38   ,3    5
-11  ,-70  ,-30  ,-30  ,26   ,0    ,38   ,3    5
-29  ,46   ,76   ,55   ,30   ,-8   ,-88  ,-6   5
8    ,5    ,-12  ,-14  ,-20  ,21   ,28   ,-13  5
7    ,16   ,40   ,5    ,-41  ,-3   ,-12  ,4    5
-4   ,31   ,7    ,-7   ,-11  ,-5   ,17   ,4    5
-4   ,31   ,7    ,-7   ,-11  ,-5   ,17   ,4    5
0    ,14   ,-31  ,6    ,56   ,26   ,6    ,1    5
-5   ,9    ,-25  ,-43  ,-33  ,-35  ,-10  ,1    5
-1   ,-28  ,28   ,30   ,34   ,17   ,-11  ,-4   5
31   ,4    ,-114 ,10   ,-22  ,11   ,5    ,-3   5
31   ,4    ,-114 ,10   ,-22  ,11   ,5    ,-3   5
-6   ,-17  ,-61  ,-25  ,-105 ,-60  ,-9   ,-5   5
14   ,84   ,-83  ,-22  ,59   ,39   ,12   ,1    5
-19  ,-31  ,-15  ,-32  ,52   ,-5   ,10   ,-1   5
1    ,33   ,34   ,-46  ,-12  ,0    ,-1   ,1    5
1    ,33   ,34   ,-46  ,-12  ,0    ,-1   ,1    5
14   ,-3   ,0    ,30   ,-1   ,-1   ,9    ,1    5
0    ,-12  ,31   ,1    ,-27  ,-2   ,3    ,4    5
11   ,46   ,-28  ,17   ,-29  ,-14  ,-12  ,3    5
-23  ,-8   ,-10  ,-5   ,59   ,32   ,-2   ,-7   5
-23  ,-8   ,-10  ,-5   ,59   ,32   ,-2   ,-7   5
19   ,12   ,25   ,60   ,24   ,-30  ,10   ,2    5
-6   ,-45  ,63   ,-43  ,-32  ,-11  ,-23  ,2    5
-3   ,-5   ,-29  ,-58  ,-16  ,-36  ,21   ,-5   5
-1   ,-5   ,-93  ,22   ,45   ,39   ,-12  ,8    5
-1   ,-5   ,-93  ,22   ,45   ,39   ,-12  ,8    5
-2   ,-20  ,26   ,-5   ,-123 ,-7   ,38   ,-15  5
18   ,16   ,50   ,35   ,127  ,-13  ,-17  ,1    5
-11  ,-22  ,-41  ,1    ,-41  ,1    ,-10  ,-3   5
-13  ,-3   ,62   ,3    ,-29  ,-24  ,-15  ,-3   5
-13  ,-3   ,62   ,3    ,-29  ,-24  ,-15  ,-3   5
-5   ,15   ,-90  ,-12  ,3    ,24   ,8    ,-3   5
-3   ,-3   ,9    ,34   ,2    ,1    ,9    ,11   5
17   ,0    ,52   ,-1   ,4    ,28   ,-15  ,10   5
5    ,40   ,-16  ,-17  ,-23  ,-40  ,2    ,-21  5
5    ,40   ,-16  ,-17  ,-23  ,-40  ,2    ,-21  5
-12  ,-19  ,-21  ,10   ,55   ,12   ,-4   ,0    5
8    ,28   ,28   ,16   ,-15  ,-14  ,19   ,-5   5
-10  ,6    ,96   ,6    ,18   ,24   ,-3   ,2    5
-1   ,-25  ,-35  ,-14  ,-1   ,-22  ,1    ,7    5
-1   ,-25  ,-35  ,-14  ,-1   ,-22  ,1    ,7    5
0    ,-2   ,71   ,-8   ,-65  ,-5   ,-13  ,1    5
-7   ,-10  ,-20  ,-2   ,14   ,22   ,-2   ,-2   5
4    ,49   ,3    ,48   ,49   ,-6   ,3    ,-3   5
-3   ,0    ,36   ,12   ,-52  ,-13  ,4    ,0    5
-3   ,0    ,36   ,12   ,-52  ,-13  ,4    ,0    5
6    ,-33  ,-53  ,-40  ,65   ,-29  ,-6   ,1    5
-6   ,-17  ,24   ,-45  ,70   ,50   ,10   ,3    5
-2   ,17   ,65   ,18   ,-69  ,-20  ,-10  ,-8   5
-11  ,-14  ,-43  ,19   ,2    ,-8   ,-6   ,-5   5
-11  ,-14  ,-43  ,19   ,2    ,-8   ,-6   ,-5   5
4    ,6    ,124  ,-16  ,-41  ,-18  ,4    ,7    0
5    ,0    ,-83  ,13   ,-63  ,-27  ,-13  ,-7   0
-20  ,-24  ,-26  ,-15  ,89   ,57   ,-19  ,-9   0
6    ,-4   ,51   ,12   ,-9   ,-22  ,36   ,0    0
6    ,-4   ,51   ,12   ,-9   ,-22  ,36   ,0    0
-4   ,-12  ,0    ,21   ,-17  ,2    ,7    ,2    0
-1   ,1    ,-13  ,8    ,-15  ,-11  ,11   ,2    0
4    ,-38  ,-25  ,-20  ,-23  ,-18  ,-26  ,-5   0
-1   ,12   ,-39  ,-18  ,-38  ,16   ,-18  ,1    0
-1   ,12   ,-39  ,-18  ,-38  ,16   ,-18  ,1    0
-1   ,36   ,123  ,24   ,62   ,13   ,30   ,0    0
1    ,-35  ,2    ,-1   ,-21  ,3    ,35   ,7    0
18   ,-29  ,3    ,30   ,-40  ,-29  ,18   ,7    0
-22  ,-23  ,-42  ,-88  ,26   ,12   ,-6   ,-9   0
-22  ,-23  ,-42  ,-88  ,26   ,12   ,-6   ,-9   0
-19  ,-2   ,94   ,88   ,21   ,31   ,-14  ,5    0
-4   ,-20  ,-28  ,-23  ,-42  ,-55  ,-19  ,-7   0
26   ,-47  ,32   ,29   ,23   ,112  ,17   ,0    0
-62  ,17   ,74   ,14   ,-19  ,-56  ,-7   ,2    0
-62  ,17   ,74   ,14   ,-19  ,-56  ,-7   ,2    0
12   ,-54  ,-103 ,-19  ,-50  ,45   ,4    ,2    0
-3   ,12   ,110  ,20   ,91   ,-28  ,-6   ,1    0
-3   ,27   ,-23  ,22   ,-48  ,-22  ,-6   ,-8   0
23   ,29   ,-2   ,-5   ,19   ,0    ,17   ,4    0
23   ,29   ,-2   ,-5   ,19   ,0    ,17   ,4    0
-1   ,38   ,-128 ,31   ,-30  ,-7   ,-17  ,-1   0
-2   ,-9   ,71   ,18   ,5    ,13   ,2    ,-8   0
14   ,46   ,-39  ,4    ,11   ,-27  ,-23  ,4    0
11   ,19   ,-25  ,5    ,-3   ,23   ,12   ,-6   0
11   ,19   ,-25  ,5    ,-3   ,23   ,12   ,-6   0
0    ,12   ,-34  ,12   ,70   ,2    ,22   ,16   0
7    ,-43  ,25   ,-28  ,-33  ,-20  ,-7   ,-6   0
-32  ,-75  ,91   ,6    ,-1   ,46   ,-20  ,-9   0
8    ,16   ,54   ,19   ,-12  ,-59  ,-27  ,-1   0
8    ,16   ,54   ,19   ,-12  ,-59  ,-27  ,-1   0
5    ,22   ,40   ,-12  ,-19  ,26   ,7    ,-7   0
-7   ,34   ,-20  ,-12  ,-42  ,-23  ,7    ,1    0
-6   ,-5   ,-44  ,-26  ,3    ,-4   ,7    ,0    0
15   ,-1   ,8    ,65   ,73   ,87   ,3    ,6    0
15   ,-1   ,8    ,65   ,73   ,87   ,3    ,6    0
17   ,-4   ,0    ,-59  ,29   ,-53  ,-18  ,-8   0
-6   ,43   ,93   ,35   ,-87  ,2    ,-16  ,0    0
-19  ,3    ,-92  ,-98  ,15   ,-3   ,9    ,-7   0
3    ,-82  ,-68  ,-22  ,25   ,29   ,-12  ,-3   0
3    ,-82  ,-68  ,-22  ,25   ,29   ,-12  ,-3   0
1    ,53   ,59   ,2    ,-17  ,-40  ,-1   ,-1   0
-3   ,11   ,-7   ,28   ,-41  ,12   ,-5   ,-3   0
11   ,71   ,36   ,-32  ,15   ,-35  ,9    ,7    0
-5   ,-50  ,29   ,31   ,22   ,3    ,9    ,-5   0
-5   ,-50  ,29   ,31   ,22   ,3    ,9    ,-5   0
-7   ,-4   ,-32  ,-14  ,-18  ,3    ,11   ,1    0
0    ,-29  ,-76  ,-15  ,6    ,-15  ,4    ,-3   0
-13  ,18   ,-36  ,-12  ,-35  ,-23  ,-29  ,-7   0
2    ,-4   ,73   ,53   ,50   ,27   ,-5   ,8    0
2    ,-4   ,73   ,53   ,50   ,27   ,-5   ,8    0
-2   ,-36  ,-48  ,-42  ,-19  ,-23  ,2    ,-3   0
8    ,3    ,8    ,15   ,19   ,22   ,-12  ,-4   0
-5   ,-55  ,-92  ,-29  ,-33  ,5    ,16   ,-3   0
2    ,45   ,46   ,1    ,-13  ,-3   ,-2   ,-8   0
2    ,45   ,46   ,1    ,-13  ,-3   ,-2   ,-8   0
10   ,-21  ,42   ,36   ,13   ,-18  ,-72  ,22   0
-37  ,0    ,23   ,-2   ,66   ,24   ,73   ,-41  0
7    ,9    ,15   ,9    ,-48  ,-36  ,15   ,9    0
-1   ,26   ,-9   ,-38  ,-78  ,-73  ,-27  ,-5   0
-1   ,26   ,-9   ,-38  ,-78  ,-73  ,-27  ,-5   0
11   ,4    ,1    ,-14  ,7    ,106  ,6    ,-6   0
10   ,16   ,26   ,29   ,97   ,-27  ,-50  ,12   0
-12  ,37   ,127  ,55   ,10   ,-10  ,8    ,-4   0
-5   ,-34  ,31   ,3    ,-26  ,18   ,26   ,-1   0
-5   ,-34  ,31   ,3    ,-26  ,18   ,26   ,-1   0
-19  ,-22  ,-90  ,-31  ,-23  ,-39  ,-10  ,-5   0
2    ,22   ,44   ,6    ,-28  ,1    ,-6   ,7    0
18   ,-10  ,61   ,59   ,6    ,29   ,9    ,-9   0
13   ,11   ,121  ,-40  ,28   ,-6   ,-16  ,6    0
13   ,11   ,121  ,-40  ,28   ,-6   ,-16  ,6    0
-13  ,-14  ,47   ,0    ,-54  ,-24  ,30   ,-5   0
-1   ,36   ,-64  ,-34  ,38   ,68   ,-21  ,3    0
8    ,-59  ,-10  ,45   ,53   ,-3   ,0    ,4    0
20   ,64   ,-24  ,-7   ,-14  ,-26  ,1    ,3    0
20   ,64   ,-24  ,-7   ,-14  ,-26  ,1    ,3    0
-71  ,-91  ,-57  ,-25  ,-75  ,-27  ,4    ,-14  0
0    ,7    ,49   ,5    ,70   ,6    ,-22  ,-1   0
4    ,32   ,38   ,33   ,-29  ,-5   ,40   ,13   0
-22  ,-21  ,-104 ,-23  ,18   ,24   ,13   ,-7   0
-22  ,-21  ,-104 ,-23  ,18   ,24   ,13   ,-7   0
0    ,-69  ,3    ,-25  ,-92  ,-11  ,-10  ,-3   0
13   ,45   ,18   ,24   ,2    ,-52  ,-3   ,27   0
-11  ,-48  ,-51  ,-74  ,40   ,72   ,-57  ,-29  0
20   ,45   ,43   ,22   ,-15  ,-36  ,38   ,15   0
20   ,45   ,43   ,22   ,-15  ,-36  ,38   ,15   0
-3   ,35   ,82   ,23   ,36   ,28   ,1    ,-14  0
-14  ,-88  ,-76  ,-39  ,-121 ,-30  ,10   ,-3   0
4    ,37   ,14   ,21   ,21   ,-24  ,-30  ,4    0
8    ,9    ,48   ,-14  ,84   ,66   ,4    ,7    0
8    ,9    ,48   ,-14  ,84   ,66   ,4    ,7    0
3    ,40   ,47   ,-18  ,2    ,-20  ,-22  ,2    0
6    ,-23  ,-64  ,5    ,-1   ,31   ,10   ,-7   0
-42  ,-11  ,45   ,-43  ,-6   ,-32  ,-27  ,21   0
-3   ,-9   ,-5   ,6    ,-52  ,10   ,42   ,-25  0
-3   ,-9   ,-5   ,6    ,-52  ,10   ,42   ,-25  0
33   ,95   ,64   ,29   ,47   ,-22  ,-19  ,2    0
-2   ,-27  ,-38  ,0    ,-13  ,27   ,-3   ,-9   0
2    ,58   ,53   ,15   ,-92  ,-40  ,42   ,-2   0
-10  ,-22  ,-50  ,-42  ,34   ,-28  ,-30  ,1    0
-10  ,-22  ,-50  ,-42  ,34   ,-28  ,-30  ,1    0
21   ,24   ,64   ,28   ,67   ,37   ,12   ,2    0
-6   ,-33  ,64   ,-3   ,-4   ,-9   ,11   ,-2   0
8    ,-23  ,-26  ,-17  ,-52  ,-51  ,-47  ,-9   0
-6   ,-13  ,19   ,95   ,17   ,19   ,18   ,13   0
-6   ,-13  ,19   ,95   ,17   ,19   ,18   ,13   0
7    ,-12  ,-63  ,0    ,18   ,11   ,20   ,-4   0
29   ,-2   ,72   ,-17  ,23   ,2    ,4    ,10   0
-23  ,-23  ,-128 ,-37  ,-40  ,-3   ,14   ,-7   0
-8   ,-88  ,23   ,4    ,-1   ,-34  ,-23  ,-9   0
-8   ,-88  ,23   ,4    ,-1   ,-34  ,-23  ,-9   0
-1   ,15   ,31   ,1    ,28   ,29   ,2    ,1    0
22   ,9    ,59   ,-15  ,-6   ,-5   ,-6   ,2    0
11   ,5    ,-55  ,-10  ,15   ,10   ,21   ,-6   0
-5   ,34   ,36   ,-5   ,-4   ,29   ,11   ,5    0
-5   ,34   ,36   ,-5   ,-4   ,29   ,11   ,5    0
3    ,-21  ,28   ,42   ,-8   ,-3   ,-15  ,12   0
-20  ,13   ,86   ,20   ,-8   ,-7   ,-10  ,-2   0
8    ,13   ,53   ,11   ,-6   ,-13  ,10   ,-4   0
0    ,21   ,-34  ,-21  ,16   ,17   ,-23  ,-6   0
0    ,21   ,-34  ,-21  ,16   ,17   ,-23  ,-6   0
0    ,-33  ,28   ,-3   ,-24  ,-22  ,10   ,5    0
-12  ,7    ,-15  ,7    ,-27  ,-10  ,2    ,-4   0
-1   ,-17  ,91   ,-35  ,23   ,9    ,-1   ,2    0
6    ,7    ,-103 ,-12  ,-3   ,-4   ,-3   ,1    0
6    ,7    ,-103 ,-12  ,-3   ,-4   ,-3   ,1    0
0    ,24   ,10   ,24   ,3    ,-3   ,14   ,-5   0
-7   ,0    ,-83  ,-24  ,-30  ,-29  ,-2   ,-1   0
8    ,-7   ,-44  ,-12  ,33   ,58   ,0    ,-2   0
-2   ,6    ,30   ,2    ,-17  ,-17  ,-9   ,3    0
-2   ,6    ,30   ,2    ,-17  ,-17  ,-9   ,3    0
0    ,16   ,-44  ,-12  ,25   ,-14  ,-8   ,-5   0
-6   ,-6   ,-18  ,24   ,20   ,15   ,4    ,-2   0
-1   ,15   ,-16  ,13   ,-10  ,-1   ,6    ,3    0
-1   ,11   ,-2   ,-13  ,-36  ,-8   ,-12  ,-7   0
-1   ,11   ,-2   ,-13  ,-36  ,-8   ,-12  ,-7   0
-1   ,-1   ,-36  ,-7   ,-7   ,3    ,-2   ,-3   0
-2   ,-5   ,-18  ,6    ,6    ,7    ,-5   ,-1   0
2    ,11   ,7    ,14   ,12   ,7    ,-2   ,0    0
-1   ,7    ,-1   ,-20  ,-23  ,-8   ,-5   ,-5   0
-1   ,7    ,-1   ,-20  ,-23  ,-8   ,-5   ,-5   0
-4   ,-17  ,-10  ,-10  ,11   ,-2   ,-1   ,-5   0
-2   ,3    ,-9   ,6    ,11   ,15   ,2    ,1    0
1    ,-5   ,-5   ,1    ,-13  ,-15  ,2    ,-2   0
-1   ,-2   ,6    ,3    ,5    ,0    ,-7   ,-5   0
-1   ,-2   ,6    ,3    ,5    ,0    ,-7   ,-5   0
-6   ,-5   ,-12  ,-18  ,-22  ,5    ,2    ,-1   0
-1   ,-2   ,-15  ,16   ,11   ,7    ,-1   ,0    0
3    ,5    ,-5   ,11   ,8    ,12   ,2    ,0    0
-2   ,1    ,8    ,-3   ,4    ,23   ,-5   ,2    0
-2   ,1    ,8    ,-3   ,4    ,23   ,-5   ,2    0
-2   ,-2   ,-5   ,-4   ,-12  ,74   ,0    ,-2   0
-4   ,-2   ,-13  ,-17  ,-5   ,112  ,-2   ,-1   0
0    ,-5   ,2    ,4    ,9    ,105  ,1    ,-2   0
-2   ,5    ,8    ,-2   ,-11  ,54   ,-2   ,0    0
-2   ,5    ,8    ,-2   ,-11  ,54   ,-2   ,0    0
-4   ,-7   ,-9   ,-13  ,0    ,-1   ,-2   ,-2   0
-2   ,-6   ,-8   ,-1   ,3    ,-13  ,-4   ,1    0
-1   ,2    ,0    ,20   ,-12  ,-22  ,1    ,-2   0
-4   ,2    ,-3   ,-26  ,12   ,-24  ,-1   ,0    0
-4   ,2    ,-3   ,-26  ,12   ,-24  ,-1   ,0    0
-2   ,-2   ,0    ,-4   ,-4   ,-7   ,1    ,0    0
1    ,-4   ,-5   ,5    ,-2   ,-2   ,1    ,-2   0
-1   ,-4   ,0    ,3    ,6    ,-13  ,2    ,0    0
6    ,-2   ,-22  ,-1   ,-12  ,-14  ,-2   ,-1   0
6    ,-2   ,-22  ,-1   ,-12  ,-14  ,-2   ,-1   0
-9   ,-3   ,9    ,-4   ,8    ,-36  ,-3   ,-5   0
-9   ,-1   ,-3   ,-2   ,-6   ,-56  ,-4   ,-3   0
10   ,5    ,6    ,10   ,-2   ,-66  ,1    ,1    0
4    ,2    ,11   ,-3   ,1    ,-44  ,-1   ,1    0
