10   ,36   ,80   ,41   ,0    ,4    ,-19  ,39   8
-10  ,-44  ,-101 ,-46  ,-27  ,1    ,-95  ,-3   8
4    ,22   ,53   ,-42  ,4    ,49   ,114  ,11   8
0    ,-36  ,-22  ,15   ,0    ,9    ,-34  ,5    8
0    ,-36  ,-22  ,15   ,0    ,9    ,-34  ,5    8
1    ,-73  ,17   ,9    ,17   ,1    ,51   ,5    8
10   ,47   ,47   ,32   ,11   ,-16  ,-7   ,3    8
-23  ,-47  ,-16  ,0    ,-19  ,4    ,-42  ,8    8
14   ,29   ,-10  ,-38  ,9    ,19   ,-16  ,43   8
14   ,29   ,-10  ,-38  ,9    ,19   ,-16  ,43   8
12   ,61   ,54   ,-10  ,-18  ,-10  ,-10  ,-2   8
-7   ,-10  ,-12  ,28   ,-7   ,5    ,29   ,-26  8
-6   ,3    ,58   ,-4   ,5    ,-23  ,-1   ,8    8
-2   ,12   ,43   ,-11  ,-5   ,-16  ,-36  ,-5   8
-2   ,12   ,43   ,-11  ,-5   ,-16  ,-36  ,-5   8
-2   ,28   ,-30  ,42   ,7    ,-3   ,33   ,3    8
5    ,-25  ,54   ,16   ,15   ,33   ,54   ,11   8
-12  ,0    ,-110 ,-17  ,-9   ,-7   ,-2   ,25   8
-5   ,-4   ,-8   ,-8   ,-21  ,-23  ,2    ,-13  8
-5   ,-4   ,-8   ,-8   ,-21  ,-23  ,2    ,-13  8
1    ,2    ,-25  ,-10  ,41   ,17   ,-18  ,13   8
-1   ,18   ,35   ,3    ,-17  ,-32  ,23   ,-18  8
-2   ,-58  ,62   ,-8   ,-7   ,19   ,-59  ,-24  8
7    ,22   ,40   ,12   ,4    ,-8   ,29   ,2    8
7    ,22   ,40   ,12   ,4    ,-8   ,29   ,2    8
11   ,30   ,127  ,31   ,-16  ,-15  ,7    ,-10  8
-21  ,-30  ,-128 ,-29  ,-13  ,-7   ,1    ,47   8
6    ,-8   ,-36  ,4    ,-4   ,-18  ,-76  ,-8   8
4    ,16   ,42   ,20   ,31   ,16   ,24   ,-7   8
4    ,16   ,42   ,20   ,31   ,16   ,24   ,-7   8
-3   ,13   ,-21  ,36   ,-15  ,7    ,8    ,-19  8
7    ,14   ,21   ,-59  ,7    ,0    ,-36  ,8    8
-4   ,-6   ,-52  ,-19  ,-24  ,-31  ,19   ,10   8
6    ,-19  ,0    ,14   ,8    ,-11  ,-42  ,-2   8
6    ,-19  ,0    ,14   ,8    ,-11  ,-42  ,-2   8
-10  ,-30  ,-46  ,-20  ,-21  ,11   ,25   ,38   8
-4   ,-12  ,-99  ,3    ,15   ,15   ,-3   ,-13  8
3    ,22   ,87   ,-2   ,-5   ,-3   ,11   ,-2   8
-11  ,-5   ,-96  ,22   ,15   ,-25  ,-28  ,-3   8
-11  ,-5   ,-96  ,22   ,15   ,-25  ,-28  ,-3   8
-2   ,-31  ,-74  ,-69  ,-33  ,-23  ,3    ,-17  8
11   ,38   ,54   ,65   ,-2   ,42   ,30   ,2    8
-3   ,0    ,66   ,-66  ,19   ,31   ,-25  ,-47  8
-1   ,9    ,27   ,67   ,22   ,-9   ,24   ,40   8
-1   ,9    ,27   ,67   ,22   ,-9   ,24   ,40   8
2    ,1    ,-59  ,10   ,-3   ,-11  ,-64  ,18   8
-12  ,-15  ,40   ,32   ,-13  ,-11  ,-17  ,-19  8
11   ,30   ,44   ,-13  ,-7   ,5    ,28   ,-27  8
-8   ,22   ,46   ,-4   ,-15  ,22   ,1    ,-26  8
-8   ,22   ,46   ,-4   ,-15  ,22   ,1    ,-26  8
1    ,-54  ,-82  ,-97  ,17   ,-21  ,-17  ,-7   8
-17  ,18   ,66   ,-10  ,-6   ,-4   ,20   ,49   8
5    ,5    ,30   ,102  ,1    ,-46  ,-7   ,0    8
-9   ,-23  ,-54  ,-60  ,-16  ,30   ,23   ,-18  8
-9   ,-23  ,-54  ,-60  ,-16  ,30   ,23   ,-18  8
3    ,21   ,127  ,1    ,-2   ,-3   ,-41  ,-8   8
1    ,7    ,-128 ,23   ,-5   ,14   ,-35  ,-47  8
-6   ,-19  ,-15  ,-70  ,21   ,-3   ,41   ,9    8
5    ,11   ,59   ,24   ,-2   ,5    ,21   ,12   8
5    ,11   ,59   ,24   ,-2   ,5    ,21   ,12   8
-3   ,-9   ,-102 ,6    ,-5   ,-12  ,-4   ,-4   8
6    ,-16  ,120  ,0    ,-2   ,-11  ,15   ,22   8
0    ,-14  ,-95  ,35   ,-13  ,-9   ,-44  ,-18  8
-2   ,17   ,73   ,-36  ,0    ,13   ,20   ,-4   8
-2   ,17   ,73   ,-36  ,0    ,13   ,20   ,-4   8
-9   ,0    ,84   ,38   ,-9   ,-18  ,-3   ,-5   8
-2   ,6    ,-112 ,0    ,37   ,27   ,23   ,8    8
-9   ,-6   ,-59  ,-20  ,-49  ,-11  ,-13  ,-27  8
1    ,5    ,96   ,-21  ,27   ,-33  ,1    ,-7   8
1    ,5    ,96   ,-21  ,27   ,-33  ,1    ,-7   8
-10  ,-14  ,-28  ,-1   ,-3   ,40   ,43   ,-14  8
4    ,-1   ,55   ,-1   ,-14  ,-21  ,-85  ,-26  8
-6   ,-4   ,-16  ,7    ,12   ,2    ,55   ,23   8
-3   ,-8   ,-78  ,8    ,-17  ,-9   ,-11  ,-11  8
-3   ,-8   ,-78  ,8    ,-17  ,-9   ,-11  ,-11  8
-6   ,20   ,-4   ,-9   ,11   ,8    ,50   ,29   8
11   ,-36  ,-24  ,-46  ,8    ,-3   ,3    ,-4   8
3    ,-6   ,-65  ,9    ,-4   ,-3   ,-70  ,4    8
1    ,12   ,78   ,8    ,-17  ,-19  ,8    ,-1   8
1    ,12   ,78   ,8    ,-17  ,-19  ,8    ,-1   8
2    ,6    ,127  ,13   ,-5   ,-16  ,40   ,-1   8
-13  ,-25  ,-7   ,-23  ,-7   ,31   ,-22  ,12   8
-4   ,-3   ,-26  ,2    ,2    ,-1   ,21   ,-10  8
9    ,31   ,-7   ,43   ,48   ,8    ,-10  ,6    8
9    ,31   ,-7   ,43   ,48   ,8    ,-10  ,6    8
0    ,-21  ,12   ,-4   ,-22  ,0    ,-3   ,8    8
-13  ,-31  ,-82  ,2    ,-20  ,-95  ,22   ,-23  8
6    ,6    ,119  ,3    ,-3   ,72   ,11   ,4    8
5    ,-19  ,-128 ,-1   ,-1   ,2    ,-13  ,29   8
5    ,-19  ,-128 ,-1   ,-1   ,2    ,-13  ,29   8
-8   ,6    ,109  ,3    ,13   ,3    ,-28  ,-17  8
9    ,25   ,70   ,14   ,-20  ,-6   ,8    ,-4   8
2    ,4    ,84   ,-18  ,12   ,-30  ,-26  ,30   8
0    ,19   ,-65  ,-22  ,-8   ,-5   ,19   ,-26  8
0    ,19   ,-65  ,-22  ,-8   ,-5   ,19   ,-26  8
8    ,5    ,3    ,3    ,5    ,-23  ,-7   ,7    8
-2   ,1    ,-62  ,-11  ,-4   ,50   ,103  ,31   8
-5   ,-22  ,-32  ,27   ,3    ,-10  ,23   ,13   8
-5   ,-17  ,-35  ,-28  ,-3   ,-10  ,-18  ,0    8
-5   ,-17  ,-35  ,-28  ,-3   ,-10  ,-18  ,0    8
1    ,1    ,-29  ,-31  ,-15  ,-54  ,-89  ,-8   8
7    ,26   ,35   ,45   ,9    ,27   ,38   ,3    8
-1   ,-16  ,-90  ,-57  ,2    ,51   ,99   ,-18  8
-5   ,-16  ,34   ,41   ,4    ,1    ,17   ,10   8
-5   ,-16  ,34   ,41   ,4    ,1    ,17   ,10   8
3    ,-2   ,31   ,-15  ,9    ,9    ,-28  ,-14  8
4    ,7    ,49   ,9    ,3    ,-12  ,-78  ,-8   8
-3   ,3    ,36   ,4    ,-35  ,-35  ,-42  ,-3   8
-1   ,-12  ,-55  ,-8   ,33   ,4    ,0    ,-16  8
-1   ,-12  ,-55  ,-8   ,33   ,4    ,0    ,-16  8
-1   ,7    ,20   ,-1   ,-18  ,37   ,20   ,1    8
2    ,-3   ,51   ,-20  ,19   ,-3   ,-20  ,-13  8
-1   ,-18  ,-112 ,50   ,-5   ,-16  ,-6   ,1    8
4    ,14   ,127  ,-45  ,-33  ,-12  ,-8   ,-12  8
4    ,14   ,127  ,-45  ,-33  ,-12  ,-8   ,-12  8
6    ,4    ,34   ,39   ,-12  ,11   ,-7   ,0    8
-10  ,-26  ,-85  ,-23  ,24   ,46   ,9    ,1    8
1    ,13   ,44   ,33   ,19   ,-16  ,-3   ,-41  8
-3   ,12   ,96   ,-12  ,-6   ,0    ,-2   ,15   8
-3   ,12   ,96   ,-12  ,-6   ,0    ,-2   ,15   8
-12  ,-45  ,-125 ,-59  ,0    ,4    ,9    ,17   8
5    ,16   ,81   ,-1   ,-27  ,-24  ,-20  ,-6   8
-2   ,13   ,23   ,5    ,24   ,-1   ,1    ,-2   8
1    ,-11  ,5    ,61   ,-14  ,36   ,-15  ,8    8
1    ,-11  ,5    ,61   ,-14  ,36   ,-15  ,8    8
-2   ,13   ,-1   ,-5   ,17   ,-8   ,115  ,-22  8
-14  ,2    ,44   ,-24  ,-9   ,-8   ,-25  ,5    8
5    ,-2   ,-7   ,-12  ,-13  ,-25  ,20   ,42   8
4    ,9    ,88   ,27   ,11   ,12   ,-11  ,-35  8
4    ,9    ,88   ,27   ,11   ,12   ,-11  ,-35  8
-10  ,-6   ,-128 ,15   ,2    ,14   ,-10  ,-3   8
-8   ,-18  ,41   ,-32  ,-15  ,-47  ,-13  ,-14  8
4    ,17   ,99   ,46   ,16   ,25   ,-12  ,10   8
2    ,-20  ,-55  ,-57  ,-11  ,-14  ,-10  ,-2   8
2    ,-20  ,-55  ,-57  ,-11  ,-14  ,-10  ,-2   8
4    ,19   ,10   ,14   ,-10  ,4    ,-6   ,-1   8
11   ,41   ,78   ,10   ,17   ,28   ,10   ,-8   8
-15  ,-69  ,-87  ,-52  ,-5   ,-32  ,-27  ,-11  8
2    ,35   ,-68  ,80   ,-5   ,4    ,6    ,-2   8
2    ,35   ,-68  ,80   ,-5   ,4    ,6    ,-2   8
-13  ,-16  ,21   ,-97  ,14   ,-3   ,-11  ,-12  8
2    ,-1   ,87   ,22   ,-31  ,-5   ,18   ,5    8
-3   ,20   ,34   ,0    ,12   ,11   ,-4   ,-6   8
4    ,-2   ,56   ,-11  ,-6   ,1    ,-36  ,2    8
4    ,-2   ,56   ,-11  ,-6   ,1    ,-36  ,2    8
-2   ,-9   ,11   ,44   ,18   ,27   ,-12  ,9    8
3    ,-5   ,-34  ,-20  ,-7   ,-16  ,-23  ,-2   8
1    ,23   ,88   ,18   ,3    ,3    ,-24  ,-2   8
-6   ,-22  ,-36  ,-29  ,-19  ,-7   ,57   ,-12  8
-6   ,-22  ,-36  ,-29  ,-19  ,-7   ,57   ,-12  8
-1   ,-27  ,28   ,27   ,9    ,-42  ,-17  ,24   8
-1   ,7    ,-31  ,-18  ,-2   ,36   ,4    ,-3   8
0    ,-2   ,-44  ,25   ,4    ,1    ,-11  ,-7   8
-5   ,-4   ,6    ,-31  ,-13  ,-10  ,-7   ,4    8
-5   ,-4   ,6    ,-31  ,-13  ,-10  ,-7   ,4    8
7    ,10   ,25   ,36   ,-5   ,0    ,17   ,-16  8
-2   ,-13  ,-128 ,-10  ,10   ,-8   ,-10  ,4    8
2    ,3    ,4    ,-1   ,-5   ,-10  ,2    ,6    8
-4   ,-8   ,-10  ,-6   ,-2   ,6    ,5    ,1    8
-4   ,-8   ,-10  ,-6   ,-2   ,6    ,5    ,1    8
4    ,4    ,-11  ,2    ,-10  ,1    ,-9   ,-4   8
-2   ,9    ,105  ,30   ,10   ,-5   ,-2   ,-12  8
-5   ,-17  ,-99  ,-31  ,-7   ,5    ,-3   ,-11  8
-6   ,-13  ,-16  ,-8   ,0    ,-9   ,-5   ,3    8
-6   ,-13  ,-16  ,-8   ,0    ,-9   ,-5   ,3    8
-2   ,-6   ,-51  ,0    ,0    ,7    ,-4   ,-9   8
0    ,16   ,59   ,4    ,-6   ,-4   ,1    ,-1   8
5    ,-2   ,72   ,31   ,9    ,-2   ,11   ,3    8
-5   ,-21  ,-101 ,-96  ,-23  ,-7   ,-21  ,2    8
-5   ,-21  ,-101 ,-96  ,-23  ,-7   ,-21  ,2    8
2    ,10   ,127  ,59   ,38   ,14   ,8    ,7    8
0    ,-11  ,-52  ,-2   ,-13  ,8    ,-14  ,-4   8
6    ,19   ,45   ,44   ,2    ,-1   ,16   ,-4   8
-9   ,-27  ,-79  ,-59  ,-5   ,-9   ,-35  ,1    8
-9   ,-27  ,-79  ,-59  ,-5   ,-9   ,-35  ,1    8
4    ,3    ,-34  ,-17  ,-10  ,-1   ,1    ,-15  8
-3   ,-6   ,-3   ,-3   ,6    ,-4   ,4    ,-23  8
-1   ,5    ,9    ,-9   ,-1   ,-19  ,-46  ,52   8
-2   ,8    ,92   ,29   ,-15  ,16   ,30   ,0    8
-2   ,8    ,92   ,29   ,-15  ,16   ,30   ,0    8
-2   ,0    ,-56  ,-12  ,8    ,23   ,15   ,13   8
2    ,-6   ,30   ,9    ,11   ,-15  ,-2   ,-27  8
-4   ,-10  ,-92  ,-18  ,-14  ,-11  ,-8   ,-22  8
1    ,26   ,115  ,13   ,12   ,-19  ,23   ,1    8
1    ,26   ,115  ,13   ,12   ,-19  ,23   ,1    8
-5   ,-16  ,-23  ,-12  ,-37  ,26   ,-15  ,8    8
11   ,38   ,43   ,54   ,35   ,14   ,8    ,7    8
-5   ,-1   ,-25  ,-37  ,-15  ,-25  ,-42  ,-16  8
5    ,22   ,20   ,-7   ,6    ,1    ,67   ,17   8
5    ,22   ,20   ,-7   ,6    ,1    ,67   ,17   8
-5   ,9    ,105  ,17   ,6    ,-2   ,20   ,-18  8
-4   ,-12  ,-40  ,8    ,-13  ,5    ,-15  ,8    8
2    ,11   ,29   ,-36  ,-26  ,-21  ,-2   ,-7   8
6    ,-1   ,4    ,45   ,29   ,24   ,-4   ,2    8
6    ,-1   ,4    ,45   ,29   ,24   ,-4   ,2    8
3    ,8    ,-33  ,-13  ,-12  ,-13  ,-66  ,-9   8
-4   ,-9   ,42   ,10   ,-5   ,12   ,68   ,19   8
-6   ,-30  ,-22  ,-70  ,1    ,-42  ,-24  ,-2   8
1    ,-7   ,-89  ,34   ,37   ,91   ,42   ,-10  8
1    ,-7   ,-89  ,34   ,37   ,91   ,42   ,-10  8
0    ,1    ,12   ,17   ,-19  ,-36  ,2    ,0    8
-2   ,-3   ,39   ,-28  ,-18  ,-14  ,-31  ,5    8
-2   ,-8   ,-50  ,67   ,18   ,5    ,5    ,-14  8
0    ,13   ,126  ,-83  ,-24  ,-25  ,-45  ,-4   8
0    ,13   ,126  ,-83  ,-24  ,-25  ,-45  ,-4   8
4    ,12   ,1    ,32   ,-2   ,4    ,13   ,8    8
-5   ,-17  ,-37  ,-3   ,17   ,-11  ,-3   ,-20  8
-3   ,-12  ,-43  ,11   ,-6   ,30   ,25   ,13   8
-5   ,-14  ,35   ,-7   ,14   ,-19  ,-18  ,-21  8
-5   ,-14  ,35   ,-7   ,14   ,-19  ,-18  ,-21  8
-8   ,-4   ,14   ,-23  ,-15  ,9    ,-2   ,-18  8
0    ,-8   ,20   ,-24  ,-20  ,-10  ,-10  ,-7   8
3    ,15   ,34   ,39   ,-9   ,-7   ,6    ,13   8
3    ,2    ,-10  ,49   ,48   ,54   ,-44  ,15   8
3    ,2    ,-10  ,49   ,48   ,54   ,-44  ,15   8
1    ,-7   ,-5   ,-23  ,-7   ,-46  ,5    ,-5   8
-3   ,-15  ,-128 ,-14  ,-3   ,8    ,70   ,6    8
3    ,11   ,95   ,-22  ,-18  ,13   ,1    ,-6   8
-11  ,-30  ,-128 ,11   ,-14  ,-54  ,-31  ,-10  8
-11  ,-30  ,-128 ,11   ,-14  ,-54  ,-31  ,-10  8
1    ,8    ,-54  ,41   ,6    ,-30  ,6    ,0    8
-1   ,15   ,108  ,-51  ,-7   ,37   ,10   ,16   8
-5   ,-13  ,-79  ,-29  ,16   ,14   ,7    ,0    8
-4   ,-2   ,67   ,-1   ,-17  ,-13  ,42   ,-5   8
-4   ,-2   ,67   ,-1   ,-17  ,-13  ,42   ,-5   8
2    ,3    ,61   ,28   ,15   ,-1   ,-29  ,11   8
-2   ,4    ,36   ,10   ,-9   ,-16  ,-29  ,23   8
-7   ,-25  ,-56  ,-19  ,4    ,12   ,19   ,-11  8
8    ,21   ,114  ,22   ,-21  ,-45  ,-17  ,1    8
8    ,21   ,114  ,22   ,-21  ,-45  ,-17  ,1    8
-4   ,-14  ,24   ,-21  ,-6   ,39   ,19   ,-8   8
-1   ,-10  ,-22  ,-15  ,14   ,-2   ,-27  ,-19  8
0    ,17   ,69   ,-5   ,18   ,7    ,38   ,16   8
4    ,-1   ,3    ,40   ,2    ,10   ,-6   ,3    8
4    ,-1   ,3    ,40   ,2    ,10   ,-6   ,3    8
1    ,-4   ,-67  ,-1   ,-12  ,5    ,12   ,17   8
-4   ,-4   ,22   ,-14  ,-2   ,-7   ,-11  ,-2   8
-1   ,-5   ,-66  ,13   ,1    ,4    ,-3   ,-13  8
-2   ,-8   ,-33  ,-24  ,-21  ,-25  ,-13  ,-1   8
-2   ,-8   ,-33  ,-24  ,-21  ,-25  ,-13  ,-1   8
9    ,7    ,49   ,16   ,29   ,8    ,-26  ,1    8
1    ,-23  ,-108 ,-31  ,-1   ,41   ,-10  ,-38  8
6    ,23   ,54   ,41   ,-10  ,-14  ,3    ,-7   8
-2   ,-5   ,2    ,12   ,-4   ,5    ,-12  ,0    8
-2   ,-5   ,2    ,12   ,-4   ,5    ,-12  ,0    8
-3   ,-2   ,-116 ,-59  ,-6   ,-43  ,11   ,-6   8
1    ,13   ,97   ,34   ,7    ,5    ,0    ,11   8
1    ,12   ,57   ,34   ,-9   ,22   ,4    ,33   8
-6   ,22   ,51   ,-2   ,10   ,-16  ,-1   ,-15  8
-6   ,22   ,51   ,-2   ,10   ,-16  ,-1   ,-15  8
-17  ,-49  ,49   ,-24  ,1    ,0    ,1    ,-46  8
-7   ,-2   ,68   ,-6   ,-23  ,-9   ,15   ,9    8
-3   ,3    ,103  ,-11  ,20   ,0    ,0    ,-12  8
3    ,11   ,33   ,33   ,-3   ,8    ,-1   ,5    8
3    ,11   ,33   ,33   ,-3   ,8    ,-1   ,5    8
-2   ,13   ,70   ,-12  ,1    ,0    ,-6   ,26   8
0    ,-14  ,-128 ,18   ,12   ,-8   ,30   ,4    8
-3   ,2    ,49   ,-9   ,-23  ,-19  ,-58  ,-5   8
-4   ,-27  ,-81  ,1    ,-30  ,3    ,4    ,-12  8
-4   ,-27  ,-81  ,1    ,-30  ,3    ,4    ,-12  8
-2   ,2    ,36   ,-8   ,36   ,16   ,7    ,31   8
0    ,0    ,-7   ,-21  ,3    ,14   ,-2   ,8    8
4    ,7    ,-11  ,-42  ,-4   ,-15  ,-4   ,-10  8
2    ,-6   ,-73  ,-22  ,0    ,-4   ,7    ,3    8
2    ,-6   ,-73  ,-22  ,0    ,-4   ,7    ,3    8
3    ,19   ,1    ,44   ,-10  ,30   ,9    ,-1   8
-8   ,-13  ,-7   ,25   ,-6   ,-25  ,-23  ,-7   8
-4   ,-30  ,-81  ,-33  ,4    ,-10  ,-20  ,4    8
-3   ,4    ,76   ,-26  ,2    ,12   ,4    ,4    8
-3   ,4    ,76   ,-26  ,2    ,12   ,4    ,4    8
-2   ,3    ,-8   ,-13  ,-3   ,0    ,-26  ,-26  8
7    ,21   ,8    ,38   ,-3   ,-12  ,4    ,-1   8
-2   ,-23  ,50   ,8    ,36   ,25   ,14   ,-20  8
13   ,-3   ,-89  ,31   ,-12  ,-16  ,-13  ,-2   8
13   ,-3   ,-89  ,31   ,-12  ,-16  ,-13  ,-2   8
-3   ,-7   ,79   ,16   ,-17  ,-10  ,-70  ,-21  8
4    ,8    ,10   ,-17  ,13   ,34   ,79   ,30   8
1    ,-4   ,10   ,-5   ,-22  ,10   ,31   ,0    8
0    ,8    ,71   ,24   ,21   ,12   ,10   ,-11  8
0    ,8    ,71   ,24   ,21   ,12   ,10   ,-11  8
3    ,3    ,-76  ,-3   ,4    ,-9   ,-25  ,37   8
-6   ,-15  ,2    ,-24  ,-29  ,-39  ,26   ,-7   8
-3   ,13   ,46   ,-18  ,-4   ,-9   ,12   ,-7   8
-2   ,-2   ,-96  ,1    ,25   ,72   ,-7   ,8    8
-2   ,-2   ,-96  ,1    ,25   ,72   ,-7   ,8    8
1    ,15   ,127  ,-21  ,-9   ,-12  ,37   ,-13  8
-5   ,-21  ,-53  ,10   ,-7   ,-25  ,-57  ,2    8
-4   ,12   ,10   ,11   ,-5   ,-8   ,27   ,3    8
-9   ,-12  ,45   ,-18  ,-55  ,-37  ,3    ,-1   8
-9   ,-12  ,45   ,-18  ,-55  ,-37  ,3    ,-1   8
12   ,21   ,-53  ,25   ,64   ,21   ,1    ,12   8
3    ,-6   ,15   ,-9   ,-7   ,-5   ,-22  ,-20  8
-7   ,1    ,-16  ,30   ,3    ,1    ,-15  ,-20  8
13   ,12   ,29   ,-59  ,-2   ,-12  ,-4   ,75   8
13   ,12   ,29   ,-59  ,-2   ,-12  ,-4   ,75   8
-2   ,10   ,54   ,22   ,-33  ,19   ,32   ,-35  8
-1   ,15   ,55   ,6    ,13   ,-14  ,-17  ,-15  8
-2   ,3    ,-11  ,22   ,11   ,29   ,-6   ,28   8
-4   ,-1   ,74   ,-11  ,3    ,5    ,-2   ,-10  8
-4   ,-1   ,74   ,-11  ,3    ,5    ,-2   ,-10  8
1    ,-11  ,-60  ,-36  ,-14  ,-25  ,-27  ,-3   8
-8   ,-21  ,-87  ,13   ,-1   ,27   ,24   ,18   8
2    ,13   ,23   ,-6   ,-4   ,-19  ,36   ,-9   8
-3   ,2    ,57   ,16   ,1    ,-3   ,-14  ,-6   8
-3   ,2    ,57   ,16   ,1    ,-3   ,-14  ,-6   8
-5   ,-35  ,-100 ,-19  ,-31  ,-11  ,-7   ,-1   8
-3   ,5    ,36   ,-6   ,51   ,27   ,-27  ,-10  8
4    ,-5   ,119  ,14   ,-14  ,-23  ,-16  ,1    8
-21  ,-49  ,-95  ,-22  ,-25  ,0    ,-2   ,-8   8
-21  ,-49  ,-95  ,-22  ,-25  ,0    ,-2   ,-8   8
-4   ,-4   ,105  ,-16  ,20   ,-23  ,30   ,-9   8
-5   ,2    ,63   ,-23  ,-34  ,-15  ,-33  ,3    8
7    ,19   ,11   ,17   ,1    ,33   ,9    ,10   8
1    ,-13  ,-109 ,-1   ,10   ,-29  ,11   ,-44  8
1    ,-13  ,-109 ,-1   ,10   ,-29  ,11   ,-44  8
-7   ,8    ,40   ,-17  ,-2   ,2    ,-21  ,9    8
1    ,2    ,20   ,-7   ,-4   ,23   ,9    ,1    8
-2   ,-6   ,-68  ,3    ,3    ,-12  ,-37  ,-1   8
-1   ,1    ,0    ,32   ,-5   ,-7   ,-54  ,-7   8
-1   ,1    ,0    ,32   ,-5   ,-7   ,-54  ,-7   8
-2   ,13   ,71   ,7    ,-2   ,13   ,40   ,14   8
-1   ,-18  ,15   ,-30  ,-1   ,-9   ,-12  ,-26  8
1    ,20   ,59   ,-16  ,1    ,-21  ,-23  ,12   8
-3   ,3    ,-14  ,4    ,1    ,13   ,27   ,-17  8
-3   ,3    ,-14  ,4    ,1    ,13   ,27   ,-17  8
-8   ,-2   ,-11  ,-9   ,1    ,33   ,32   ,-48  8
7    ,31   ,-3   ,19   ,-27  ,-27  ,-18  ,3    8
-5   ,4    ,-12  ,12   ,11   ,0    ,4    ,-6   8
-5   ,-18  ,-3   ,-11  ,24   ,18   ,7    ,1    8
-5   ,-18  ,-3   ,-11  ,24   ,18   ,7    ,1    8
-1   ,-5   ,-73  ,27   ,-11  ,-40  ,-24  ,19   8
2    ,5    ,55   ,-17  ,2    ,19   ,35   ,1    8
-11  ,-45  ,-85  ,-39  ,-28  ,-10  ,-1   ,-14  8
4    ,29   ,127  ,-3   ,31   ,24   ,1    ,13   8
4    ,29   ,127  ,-3   ,31   ,24   ,1    ,13   8
1    ,-12  ,-23  ,2    ,-10  ,-23  ,-6   ,1    8
0    ,14   ,89   ,37   ,-5   ,-12  ,-6   ,2    8
0    ,-4   ,-29  ,-35  ,-13  ,2    ,-8   ,0    8
0    ,-4   ,-18  ,13   ,22   ,-15  ,16   ,8    8
0    ,-4   ,-18  ,13   ,22   ,-15  ,16   ,8    8
-2   ,-12  ,-47  ,-17  ,-16  ,18   ,-13  ,5    8
0    ,1    ,16   ,3    ,11   ,-7   ,-8   ,-2   8
1    ,3    ,40   ,4    ,-12  ,-1   ,1    ,-2   8
-5   ,-5   ,-24  ,7    ,-6   ,-6   ,8    ,-5   8
-5   ,-5   ,-24  ,7    ,-6   ,-6   ,8    ,-5   8
10   ,25   ,94   ,22   ,20   ,24   ,16   ,8    8
-8   ,-27  ,-128 ,-18  ,5    ,-27  ,-39  ,1    8
5    ,1    ,61   ,34   ,12   ,15   ,10   ,-8   8
-6   ,-27  ,-69  ,-17  ,-30  ,-29  ,-61  ,2    8
-6   ,-27  ,-69  ,-17  ,-30  ,-29  ,-61  ,2    8
-2   ,10   ,33   ,21   ,-4   ,11   ,28   ,5    8
2    ,2    ,11   ,47   ,13   ,-10  ,3    ,-1   8
3    ,9    ,82   ,-5   ,-2   ,1    ,8    ,0    8
-4   ,-8   ,-97  ,-86  ,-24  ,-10  ,-2   ,-2   8
-4   ,-8   ,-97  ,-86  ,-24  ,-10  ,-2   ,-2   8
3    ,5    ,34   ,48   ,28   ,10   ,5    ,7    8
0    ,-13  ,-75  ,4    ,0    ,3    ,12   ,0    8
-6   ,-9   ,-36  ,9    ,-12  ,0    ,-27  ,-2   8
2    ,13   ,58   ,96   ,20   ,12   ,23   ,-2   8
2    ,13   ,58   ,96   ,20   ,12   ,23   ,-2   8
-3   ,-14  ,-23  ,-128 ,-28  ,-37  ,-2   ,-3   8
1    ,15   ,19   ,16   ,1    ,23   ,-33  ,1    8
2    ,-3   ,6    ,2    ,-13  ,10   ,65   ,19   8
2    ,9    ,29   ,8    ,4    ,-11  ,-6   ,-23  8
2    ,9    ,29   ,8    ,4    ,-11  ,-6   ,-23  8
9    ,16   ,127  ,24   ,31   ,43   ,13   ,12   8
-7   ,-29  ,-106 ,-13  ,-15  ,-9   ,11   ,3    8
6    ,6    ,81   ,-10  ,5    ,0    ,4    ,-51  8
-4   ,6    ,-38  ,-6   ,-11  ,-3   ,3    ,16   8
-4   ,6    ,-38  ,-6   ,-11  ,-3   ,3    ,16   8
-2   ,-4   ,24   ,42   ,-9   ,-20  ,10   ,8    8
0    ,11   ,108  ,-55  ,-9   ,-15  ,-13  ,-3   8
-5   ,-15  ,-94  ,-10  ,-6   ,5    ,-13  ,11   8
10   ,28   ,111  ,-26  ,15   ,7    ,-6   ,-2   8
10   ,28   ,111  ,-26  ,15   ,7    ,-6   ,-2   8
0    ,3    ,-66  ,30   ,1    ,-2   ,9    ,-11  8
-7   ,-14  ,-109 ,-14  ,-1   ,-14  ,21   ,6    8
1    ,-13  ,-54  ,-10  ,-2   ,-3   ,-50  ,-3   8
0    ,25   ,107  ,10   ,-8   ,-9   ,-46  ,-10  8
0    ,25   ,107  ,10   ,-8   ,-9   ,-46  ,-10  8
-4   ,-14  ,-91  ,-36  ,-10  ,-6   ,22   ,11   8
-1   ,6    ,56   ,23   ,-10  ,4    ,-6   ,-14  8
-7   ,-7   ,-59  ,13   ,7    ,-5   ,11   ,21   8
0    ,2    ,-11  ,-71  ,7    ,-1   ,29   ,9    8
0    ,2    ,-11  ,-71  ,7    ,-1   ,29   ,9    8
2    ,-7   ,10   ,-5   ,-33  ,15   ,1    ,-1   8
7    ,23   ,63   ,40   ,49   ,-6   ,10   ,9    8
