3    ,7    ,45   ,18   ,6    ,-15  ,-37  ,2    3
-3   ,-11  ,-31  ,112  ,32   ,-27  ,-65  ,-4   3
-4   ,-24  ,-69  ,-10  ,-21  ,-23  ,82   ,-6   3
-4   ,-24  ,-69  ,-10  ,-21  ,-23  ,82   ,-6   3
-2   ,3    ,64   ,-60  ,-46  ,0    ,38   ,1    3
-11  ,-11  ,-57  ,55   ,-76  ,-12  ,-64  ,-6   3
1    ,-8   ,-16  ,-27  ,88   ,79   ,-57  ,3    3
0    ,3    ,76   ,43   ,5    ,-54  ,-5   ,-8   3
0    ,3    ,76   ,43   ,5    ,-54  ,-5   ,-8   3
-4   ,-8   ,3    ,30   ,-34  ,-1   ,67   ,-4   3
6    ,-7   ,-128 ,-26  ,19   ,2    ,7    ,1    3
5    ,10   ,64   ,-12  ,-29  ,-37  ,68   ,14   3
-11  ,-19  ,64   ,-22  ,46   ,12   ,41   ,-1   3
-11  ,-19  ,64   ,-22  ,46   ,12   ,41   ,-1   3
0    ,8    ,23   ,-11  ,-72  ,6    ,31   ,-4   3
-9   ,11   ,82   ,12   ,80   ,-13  ,-48  ,-8   3
6    ,12   ,-20  ,67   ,22   ,-20  ,99   ,-3   3
2    ,-11  ,-26  ,-5   ,-17  ,33   ,-14  ,0    3
2    ,-11  ,-26  ,-5   ,-17  ,33   ,-14  ,0    3
-4   ,0    ,54   ,105  ,-53  ,-7   ,-56  ,-5   3
5    ,2    ,72   ,36   ,20   ,-5   ,65   ,2    3
-11  ,10   ,-3   ,-43  ,-47  ,-37  ,-52  ,-10  3
-10  ,-13  ,-47  ,6    ,18   ,20   ,10   ,0    3
-10  ,-13  ,-47  ,6    ,18   ,20   ,10   ,0    3
7    ,-1   ,-8   ,20   ,-68  ,3    ,-128 ,2    3
-9   ,-7   ,-9   ,-93  ,28   ,16   ,67   ,-2   3
7    ,5    ,43   ,-20  ,43   ,-14  ,-20  ,-1   3
5    ,26   ,99   ,81   ,-31  ,-5   ,13   ,-5   3
5    ,26   ,99   ,81   ,-31  ,-5   ,13   ,-5   3
-10  ,-18  ,18   ,-72  ,-7   ,15   ,-86  ,-8   3
2    ,-14  ,36   ,11   ,-1   ,-15  ,-44  ,4    3
-9   ,2    ,-47  ,45   ,-39  ,-7   ,34   ,-7   3
-2   ,15   ,64   ,33   ,12   ,36   ,-23  ,-5   3
-2   ,15   ,64   ,33   ,12   ,36   ,-23  ,-5   3
0    ,-2   ,-69  ,-19  ,39   ,-27  ,18   ,-3   3
-5   ,-14  ,-19  ,1    ,-31  ,16   ,33   ,-5   3
-4   ,-21  ,-64  ,-10  ,-52  ,-29  ,-51  ,-7   3
5    ,6    ,52   ,10   ,25   ,-14  ,49   ,6    3
5    ,6    ,52   ,10   ,25   ,-14  ,49   ,6    3
1    ,19   ,40   ,81   ,66   ,-3   ,-7   ,-7   3
8    ,-3   ,-47  ,-16  ,-44  ,-7   ,1    ,6    3
-14  ,-18  ,-37  ,-65  ,-33  ,10   ,-6   ,-11  3
-3   ,-10  ,33   ,-65  ,-25  ,6    ,-55  ,-5   3
-3   ,-10  ,33   ,-65  ,-25  ,6    ,-55  ,-5   3
-1   ,34   ,4    ,6    ,-17  ,-24  ,93   ,-9   3
-5   ,0    ,-10  ,-30  ,31   ,17   ,-10  ,-11  3
6    ,-4   ,-11  ,-13  ,55   ,27   ,-8   ,8    3
-6   ,-42  ,-128 ,3    ,-15  ,-43  ,39   ,0    3
-6   ,-42  ,-128 ,3    ,-15  ,-43  ,39   ,0    3
-3   ,-17  ,22   ,13   ,-6   ,3    ,-107 ,-3   3
0    ,7    ,-50  ,-5   ,-53  ,42   ,87   ,-6   3
1    ,17   ,-17  ,3    ,64   ,-27  ,22   ,5    3
6    ,6    ,-33  ,-39  ,8    ,-34  ,29   ,2    3
6    ,6    ,-33  ,-39  ,8    ,-34  ,29   ,2    3
0    ,-15  ,27   ,38   ,4    ,7    ,25   ,10   3
-7   ,-1   ,10   ,-9   ,-35  ,-50  ,-66  ,-4   3
3    ,-7   ,31   ,-8   ,-20  ,17   ,-18  ,-2   3
3    ,-5   ,-42  ,-1   ,-4   ,26   ,9    ,2    3
3    ,-5   ,-42  ,-1   ,-4   ,26   ,9    ,2    3
-9   ,22   ,-20  ,-15  ,13   ,-28  ,-50  ,3    3
5    ,25   ,36   ,25   ,27   ,16   ,77   ,3    3
-4   ,-22  ,-38  ,-40  ,-38  ,1    ,28   ,-6   3
0    ,-20  ,87   ,-47  ,6    ,-3   ,-19  ,2    3
0    ,-20  ,87   ,-47  ,6    ,-3   ,-19  ,2    3
-1   ,-14  ,-91  ,-10  ,22   ,31   ,-60  ,2    3
-11  ,-22  ,92   ,-10  ,-51  ,-7   ,6    ,-16  3
5    ,13   ,40   ,62   ,-11  ,39   ,-12  ,9    3
-3   ,24   ,16   ,-34  ,38   ,6    ,44   ,-3   3
-3   ,24   ,16   ,-34  ,38   ,6    ,44   ,-3   3
6    ,-13  ,-37  ,17   ,44   ,71   ,48   ,4    3
-3   ,-7   ,-14  ,7    ,-28  ,-32  ,-128 ,-4   3
2    ,-7   ,39   ,-14  ,-42  ,-27  ,37   ,1    3
-2   ,5    ,-4   ,-13  ,-68  ,6    ,-40  ,-3   3
-2   ,5    ,-4   ,-13  ,-68  ,6    ,-40  ,-3   3
-6   ,-6   ,18   ,-56  ,-21  ,34   ,87   ,-13  3
8    ,3    ,-11  ,18   ,84   ,-22  ,0    ,11   3
-2   ,8    ,76   ,5    ,-49  ,2    ,-34  ,-8   3
-6   ,-5   ,-78  ,-60  ,42   ,34   ,-43  ,0    3
-6   ,-5   ,-78  ,-60  ,42   ,34   ,-43  ,0    3
-1   ,3    ,-4   ,13   ,-16  ,-28  ,-16  ,1    3
5    ,19   ,55   ,-35  ,-39  ,-16  ,-26  ,8    3
-3   ,-15  ,-113 ,-46  ,35   ,15   ,4    ,2    3
1    ,-13  ,-69  ,7    ,-51  ,-10  ,-36  ,1    3
1    ,-13  ,-69  ,7    ,-51  ,-10  ,-36  ,1    3
11   ,4    ,91   ,76   ,25   ,28   ,15   ,0    3
-20  ,-11  ,-22  ,-12  ,23   ,-53  ,-12  ,-10  3
0    ,3    ,57   ,-67  ,-74  ,46   ,-33  ,0    3
9    ,27   ,42   ,42   ,100  ,2    ,-26  ,5    3
9    ,27   ,42   ,42   ,100  ,2    ,-26  ,5    3
-9   ,-16  ,-65  ,-7   ,-71  ,-23  ,42   ,-2   3
11   ,12   ,-7   ,58   ,-9   ,4    ,20   ,7    3
0    ,1    ,80   ,12   ,-10  ,-11  ,22   ,-2   3
-9   ,-11  ,-62  ,-51  ,-101 ,24   ,14   ,-10  3
-9   ,-11  ,-62  ,-51  ,-101 ,24   ,14   ,-10  3
3    ,-11  ,-18  ,2    ,114  ,-31  ,48   ,3    3
-5   ,-3   ,59   ,98   ,-6   ,-23  ,-20  ,-4   3
-4   ,2    ,-99  ,-2   ,0    ,-27  ,-8   ,-4   3
4    ,8    ,93   ,-26  ,0    ,-12  ,-99  ,-3   3
4    ,8    ,93   ,-26  ,0    ,-12  ,-99  ,-3   3
0    ,-5   ,18   ,22   ,-15  ,32   ,85   ,10   3
6    ,-12  ,-39  ,-40  ,-21  ,26   ,-84  ,2    3
-6   ,-6   ,34   ,38   ,72   ,-26  ,-30  ,0    3
-7   ,-14  ,-56  ,-65  ,-81  ,2    ,26   ,-4   3
-7   ,-14  ,-56  ,-65  ,-81  ,2    ,26   ,-4   3
-8   ,3    ,-7   ,42   ,-20  ,-1   ,-14  ,-8   3
6    ,0    ,-12  ,-48  ,113  ,111  ,19   ,3    3
-2   ,8    ,56   ,51   ,-60  ,-55  ,0    ,-3   3
-4   ,-1   ,-8   ,-21  ,54   ,-8   ,30   ,2    3
-4   ,-1   ,-8   ,-21  ,54   ,-8   ,30   ,2    3
-1   ,-9   ,-21  ,-33  ,-36  ,-9   ,-23  ,-3   3
3    ,8    ,27   ,-5   ,-20  ,-15  ,11   ,1    3
2    ,-6   ,-61  ,9    ,15   ,14   ,-19  ,-6   3
-1   ,-6   ,-20  ,51   ,1    ,-1   ,47   ,2    3
-1   ,-6   ,-20  ,51   ,1    ,-1   ,47   ,2    3
-5   ,1    ,-15  ,-69  ,-4   ,-25  ,-13  ,1    3
-12  ,-23  ,-92  ,-16  ,-69  ,26   ,-57  ,-8   3
-8   ,-8   ,-27  ,-12  ,73   ,-28  ,-44  ,-7   3
4    ,11   ,44   ,63   ,20   ,77   ,95   ,5    3
4    ,11   ,44   ,63   ,20   ,77   ,95   ,5    3
7    ,10   ,-9   ,-14  ,23   ,-12  ,-45  ,6    3
0    ,-3   ,12   ,-21  ,-33  ,-15  ,33   ,0    3
-1   ,-8   ,-15  ,-14  ,-60  ,11   ,-12  ,-4   3
0    ,2    ,71   ,31   ,6    ,-12  ,-86  ,-7   3
0    ,2    ,71   ,31   ,6    ,-12  ,-86  ,-7   3
1    ,-5   ,88   ,-43  ,101  ,-15  ,36   ,1    3
0    ,12   ,44   ,67   ,-12  ,-23  ,-21  ,-4   3
11   ,28   ,64   ,-23  ,-20  ,11   ,-87  ,8    3
5    ,4    ,-4   ,-37  ,-5   ,43   ,126  ,16   3
5    ,4    ,-4   ,-37  ,-5   ,43   ,126  ,16   3
2    ,6    ,2    ,46   ,3    ,-27  ,-92  ,-5   3
1    ,2    ,-6   ,-7   ,15   ,-19  ,10   ,1    3
-1   ,-1   ,29   ,-21  ,31   ,8    ,9    ,-4   3
-3   ,7    ,-17  ,58   ,-53  ,-15  ,-2   ,-6   3
-3   ,7    ,-17  ,58   ,-53  ,-15  ,-2   ,-6   3
-5   ,-4   ,-47  ,-44  ,16   ,-13  ,50   ,-15  3
2    ,-8   ,63   ,-1   ,-18  ,33   ,11   ,13   3
5    ,12   ,28   ,48   ,1    ,-26  ,14   ,1    3
-6   ,-21  ,-94  ,-37  ,-20  ,2    ,-37  ,-5   3
-6   ,-21  ,-94  ,-37  ,-20  ,2    ,-37  ,-5   3
-9   ,-15  ,8    ,75   ,21   ,21   ,-18  ,-5   3
3    ,10   ,16   ,-8   ,79   ,-17  ,29   ,-1   3
-2   ,-4   ,-7   ,-2   ,-14  ,21   ,-36  ,-1   3
-5   ,0    ,66   ,7    ,-9   ,-37  ,40   ,-5   3
-5   ,0    ,66   ,7    ,-9   ,-37  ,40   ,-5   3
1    ,-42  ,-47  ,-79  ,-75  ,27   ,-4   ,-1   3
-14  ,0    ,-61  ,-8   ,-5   ,-30  ,-54  ,-5   3
5    ,-6   ,17   ,37   ,20   ,23   ,30   ,10   3
-3   ,-6   ,0    ,-20  ,4    ,-7   ,-29  ,-7   3
-3   ,-6   ,0    ,-20  ,4    ,-7   ,-29  ,-7   3
-2   ,2    ,25   ,11   ,-12  ,5    ,-15  ,-1   3
5    ,11   ,16   ,58   ,-18  ,-4   ,12   ,2    3
-7   ,-29  ,-120 ,-128 ,-39  ,-26  ,-72  ,-1   3
-9   ,-4   ,104  ,34   ,39   ,-11  ,65   ,-7   3
-9   ,-4   ,104  ,34   ,39   ,-11  ,65   ,-7   3
6    ,14   ,-46  ,31   ,64   ,64   ,13   ,6    3
5    ,7    ,45   ,25   ,37   ,-37  ,7    ,6    3
1    ,9    ,42   ,11   ,-43  ,-10  ,-13  ,0    3
-2   ,-15  ,-67  ,-48  ,9    ,-19  ,-47  ,-1   3
-2   ,-15  ,-67  ,-48  ,9    ,-19  ,-47  ,-1   3
-3   ,0    ,11   ,-47  ,-62  ,8    ,72   ,3    3
0    ,6    ,68   ,-31  ,4    ,18   ,-29  ,-9   3
-4   ,-11  ,7    ,39   ,-46  ,-9   ,7    ,-6   3
3    ,10   ,-35  ,23   ,115  ,-12  ,-12  ,6    3
3    ,10   ,-35  ,23   ,115  ,-12  ,-12  ,6    3
5    ,17   ,-2   ,34   ,-53  ,-16  ,-32  ,0    3
-6   ,-40  ,-128 ,-90  ,-28  ,6    ,10   ,-2   3
-8   ,-12  ,19   ,8    ,-10  ,-7   ,50   ,-7   3
8    ,15   ,65   ,-40  ,-36  ,-6   ,-9   ,-2   3
8    ,15   ,65   ,-40  ,-36  ,-6   ,-9   ,-2   3
2    ,14   ,48   ,68   ,29   ,10   ,-34  ,11   3
0    ,5    ,8    ,-20  ,-16  ,-20  ,58   ,-8   3
-4   ,6    ,-9   ,31   ,3    ,47   ,76   ,-2   3
2    ,-11  ,-29  ,-21  ,-4   ,-32  ,21   ,-10  3
2    ,-11  ,-29  ,-21  ,-4   ,-32  ,21   ,-10  3
-6   ,-27  ,17   ,-5   ,56   ,16   ,7    ,7    3
-4   ,15   ,78   ,27   ,-34  ,-21  ,19   ,-3   3
0    ,-9   ,65   ,-42  ,14   ,-11  ,-2   ,-1   3
-2   ,-5   ,-55  ,26   ,-24  ,5    ,-18  ,2    3
-2   ,-5   ,-55  ,26   ,-24  ,5    ,-18  ,2    3
-3   ,9    ,55   ,55   ,-42  ,-26  ,-53  ,-7   3
3    ,-7   ,-27  ,-38  ,-11  ,18   ,30   ,3    3
-2   ,12   ,-55  ,-25  ,8    ,-11  ,31   ,-2   3
-5   ,-9   ,-13  ,63   ,47   ,37   ,-66  ,1    3
-5   ,-9   ,-13  ,63   ,47   ,37   ,-66  ,1    3
1    ,-11  ,-55  ,-52  ,-10  ,-50  ,20   ,3    3
-6   ,0    ,-39  ,31   ,-26  ,5    ,-51  ,-9   3
7    ,11   ,26   ,17   ,-17  ,-47  ,29   ,-1   3
-9   ,-26  ,-93  ,-103 ,-87  ,38   ,-28  ,-3   3
-9   ,-26  ,-93  ,-103 ,-87  ,38   ,-28  ,-3   3
-4   ,15   ,2    ,-2   ,45   ,-5   ,-42  ,-10  3
-1   ,3    ,21   ,3    ,17   ,8    ,63   ,-4   3
-5   ,-20  ,-2   ,-8   ,8    ,30   ,6    ,3    3
8    ,57   ,48   ,40   ,49   ,-56  ,-23  ,1    3
8    ,57   ,48   ,40   ,49   ,-56  ,-23  ,1    3
4    ,-66  ,95   ,-37  ,-70  ,40   ,-16  ,1    3
-1   ,-7   ,21   ,8    ,8    ,-5   ,22   ,-1   3
13   ,27   ,23   ,18   ,-3   ,-25  ,-49  ,-4   3
-17  ,-47  ,96   ,36   ,19   ,-3   ,-85  ,-3   3
-17  ,-47  ,96   ,36   ,19   ,-3   ,-85  ,-3   3
-1   ,-51  ,10   ,-59  ,50   ,68   ,86   ,-2   3
15   ,16   ,-74  ,-33  ,-75  ,-80  ,-69  ,7    3
-2   ,-55  ,57   ,11   ,44   ,15   ,72   ,4    3
-1   ,33   ,-57  ,45   ,-75  ,-26  ,71   ,-5   3
-1   ,33   ,-57  ,45   ,-75  ,-26  ,71   ,-5   3
-9   ,47   ,21   ,-95  ,-67  ,-71  ,-106 ,-6   3
11   ,-20  ,16   ,31   ,57   ,120  ,51   ,5    3
-15  ,-28  ,-103 ,40   ,-47  ,-15  ,-37  ,-2   3
6    ,10   ,33   ,51   ,113  ,27   ,54   ,-1   3
6    ,10   ,33   ,51   ,113  ,27   ,54   ,-1   3
-3   ,5    ,-42  ,-19  ,-62  ,-8   ,51   ,13   3
-5   ,7    ,36   ,-17  ,95   ,1    ,-3   ,3    3
6    ,19   ,-79  ,51   ,-22  ,-4   ,-60  ,0    3
-3   ,7    ,-51  ,-24  ,-58  ,-4   ,24   ,-2   3
-3   ,7    ,-51  ,-24  ,-58  ,-4   ,24   ,-2   3
0    ,41   ,41   ,30   ,8    ,2    ,23   ,-5   3
-8   ,1    ,-46  ,-69  ,34   ,-46  ,-54  ,4    3
-11  ,-21  ,-34  ,-5   ,5    ,29   ,66   ,-8   3
12   ,3    ,12   ,36   ,15   ,-5   ,3    ,6    3
12   ,3    ,12   ,36   ,15   ,-5   ,3    ,6    3
-9   ,-21  ,-85  ,17   ,-44  ,-35  ,-61  ,-7   3
3    ,13   ,5    ,-57  ,-38  ,10   ,48   ,0    3
-1   ,20   ,116  ,15   ,60   ,60   ,9    ,1    3
0    ,-2   ,84   ,-9   ,-24  ,-9   ,-47  ,-2   3
0    ,-2   ,84   ,-9   ,-24  ,-9   ,-47  ,-2   3
7    ,21   ,21   ,15   ,7    ,-15  ,15   ,1    3
-10  ,-28  ,18   ,48   ,-34  ,-12  ,68   ,-2   3
-11  ,6    ,-12  ,-31  ,1    ,17   ,26   ,2    3
7    ,13   ,-2   ,-34  ,-1   ,-3   ,-12  ,3    3
7    ,13   ,-2   ,-34  ,-1   ,-3   ,-12  ,3    3
-4   ,-10  ,-42  ,23   ,6    ,-6   ,-33  ,-7   3
4    ,-12  ,23   ,34   ,-12  ,15   ,-24  ,-11  3
1    ,-30  ,24   ,-56  ,-61  ,-3   ,58   ,0    3
-7   ,11   ,31   ,31   ,73   ,-26  ,-68  ,-3   3
-7   ,11   ,31   ,31   ,73   ,-26  ,-68  ,-3   3
1    ,3    ,34   ,13   ,6    ,33   ,36   ,-1   3
-2   ,-2   ,-13  ,-9   ,9    ,-11  ,-3   ,0    3
6    ,8    ,-2   ,-1   ,55   ,-7   ,57   ,-1   3
0    ,-12  ,23   ,-6   ,-74  ,-6   ,32   ,-2   3
0    ,-12  ,23   ,-6   ,-74  ,-6   ,32   ,-2   3
-1   ,9    ,8    ,47   ,-83  ,3    ,14   ,-6   3
-2   ,-1   ,-15  ,-27  ,74   ,64   ,-30  ,5    3
3    ,18   ,67   ,21   ,12   ,-8   ,-14  ,1    3
-6   ,-17  ,-66  ,-1   ,-20  ,-12  ,9    ,-1   3
-6   ,-17  ,-66  ,-1   ,-20  ,-12  ,9    ,-1   3
-8   ,-21  ,-78  ,-99  ,23   ,-15  ,24   ,-6   3
-1   ,3    ,65   ,30   ,-59  ,-10  ,-42  ,1    3
-8   ,17   ,6    ,32   ,28   ,4    ,-85  ,-8   3
7    ,19   ,-42  ,-31  ,8    ,40   ,75   ,0    3
7    ,19   ,-42  ,-31  ,8    ,40   ,75   ,0    3
6    ,13   ,8    ,-6   ,11   ,-3   ,40   ,13   3
-1   ,-2   ,-4   ,-31  ,-19  ,-33  ,-109 ,-7   3
-5   ,9    ,13   ,-7   ,3    ,25   ,-53  ,0    3
0    ,-4   ,-9   ,39   ,-2   ,4    ,90   ,5    3
0    ,-4   ,-9   ,39   ,-2   ,4    ,90   ,5    3
2    ,13   ,49   ,15   ,29   ,-9   ,-27  ,0    3
-6   ,-4   ,-30  ,-5   ,-58  ,-14  ,-37  ,-9   3
4    ,-18  ,10   ,-14  ,61   ,-1   ,84   ,13   3
-4   ,-16  ,34   ,-1   ,7    ,14   ,-59  ,-1   3
-4   ,-16  ,34   ,-1   ,7    ,14   ,-59  ,-1   3
0    ,-4   ,-48  ,14   ,-33  ,16   ,13   ,-1   3
-6   ,2    ,-88  ,-33  ,7    ,-10  ,-2   ,-3   3
-3   ,-34  ,-12  ,-27  ,4    ,-13  ,-60  ,-6   3
3    ,-12  ,-39  ,-23  ,-21  ,-6   ,5    ,-2   3
3    ,-12  ,-39  ,-23  ,-21  ,-6   ,5    ,-2   3
-8   ,-9   ,-5   ,-13  ,24   ,2    ,-7   ,-7   3
3    ,12   ,81   ,85   ,-14  ,7    ,-42  ,0    3
-8   ,-22  ,48   ,-5   ,-46  ,-22  ,60   ,-1   3
-1   ,-17  ,-22  ,-28  ,25   ,29   ,-25  ,-4   3
-1   ,-17  ,-22  ,-28  ,25   ,29   ,-25  ,-4   3
-6   ,12   ,62   ,55   ,9    ,-16  ,-36  ,-2   3
-8   ,-3   ,-101 ,-80  ,-56  ,10   ,112  ,-1   3
5    ,21   ,18   ,23   ,28   ,-26  ,-58  ,0    3
2    ,6    ,77   ,53   ,0    ,10   ,9    ,-6   3
2    ,6    ,77   ,53   ,0    ,10   ,9    ,-6   3
9    ,-9   ,9    ,-46  ,34   ,-12  ,-42  ,-1   3
-6   ,-6   ,3    ,57   ,56   ,-38  ,71   ,-2   3
7    ,5    ,-16  ,15   ,-39  ,12   ,19   ,1    3
-5   ,-9   ,37   ,4    ,-117 ,-30  ,-39  ,-2   3
-5   ,-9   ,37   ,4    ,-117 ,-30  ,-39  ,-2   3
6    ,18   ,-5   ,-18  ,74   ,5    ,-31  ,0    3
-3   ,-10  ,-41  ,6    ,-10  ,5    ,-3   ,-2   3
0    ,20   ,12   ,50   ,55   ,-12  ,7    ,0    3
-2   ,-11  ,-10  ,-8   ,-29  ,-1   ,-20  ,2    3
-2   ,-11  ,-10  ,-8   ,-29  ,-1   ,-20  ,2    3
-1   ,-12  ,-24  ,-3   ,-32  ,-32  ,20   ,-7   3
2    ,-8   ,-53  ,-2   ,-4   ,3    ,-43  ,-1   3
-12  ,-4   ,51   ,-32  ,-43  ,-6   ,-19  ,-8   3
1    ,-7   ,34   ,-48  ,-8   ,-39  ,66   ,2    3
1    ,-7   ,34   ,-48  ,-8   ,-39  ,66   ,2    3
-9   ,6    ,15   ,35   ,22   ,18   ,-82  ,-4   3
1    ,1    ,-37  ,-27  ,20   ,-8   ,34   ,-8   3
-2   ,-2   ,-22  ,-19  ,-73  ,-16  ,-7   ,-9   3
7    ,16   ,33   ,-25  ,69   ,62   ,-40  ,4    3
7    ,16   ,33   ,-25  ,69   ,62   ,-40  ,4    3
-3   ,0    ,127  ,34   ,22   ,-3   ,48   ,0    3
-2   ,0    ,122  ,13   ,-77  ,-40  ,39   ,-4   3
-2   ,9    ,-62  ,-8   ,94   ,41   ,3    ,8    3
-3   ,0    ,-11  ,-23  ,-94  ,-33  ,-39  ,2    3
-3   ,0    ,-11  ,-23  ,-94  ,-33  ,-39  ,2    3
1    ,15   ,-7   ,4    ,29   ,0    ,53   ,-7   3
-2   ,-2   ,4    ,10   ,34   ,44   ,-80  ,-6   3
-2   ,-2   ,4    ,10   ,34   ,44   ,-80  ,-6   3
-4   ,7    ,18   ,-49  ,-28  ,-25  ,29   ,3    3
-1   ,-3   ,-15  ,-50  ,7    ,-2   ,12   ,1    3
1    ,-8   ,-9   ,10   ,-25  ,0    ,-16  ,2    3
-1   ,3    ,38   ,4    ,3    ,-18  ,-31  ,0    3
-1   ,3    ,38   ,4    ,3    ,-18  ,-31  ,0    3
0    ,-19  ,-27  ,13   ,-32  ,23   ,-2   ,-5   3
1    ,20   ,23   ,-2   ,55   ,-5   ,-19  ,-1   3
-5   ,-7   ,94   ,-20  ,-48  ,-6   ,24   ,-1   3
-4   ,6    ,47   ,23   ,19   ,0    ,3    ,0    3
-4   ,6    ,47   ,23   ,19   ,0    ,3    ,0    3
4    ,2    ,-38  ,-81  ,-1   ,0    ,-28  ,-2   3
-3   ,-11  ,27   ,57   ,2    ,-17  ,16   ,-1   3
6    ,12   ,-68  ,47   ,7    ,-12  ,-18  ,0    3
1    ,13   ,36   ,-34  ,-18  ,-45  ,32   ,1    3
1    ,13   ,36   ,-34  ,-18  ,-45  ,32   ,1    3
2    ,1    ,43   ,35   ,-19  ,-23  ,-99  ,-2   3
-11  ,-12  ,-10  ,-8   ,9    ,11   ,101  ,-3   3
9    ,7    ,-13  ,-21  ,49   ,23   ,-40  ,5    3
1    ,-5   ,10   ,19   ,-5   ,-1   ,81   ,6    3
1    ,-5   ,10   ,19   ,-5   ,-1   ,81   ,6    3
-1   ,8    ,-20  ,33   ,-20  ,29   ,-60  ,-18  3
-4   ,-12  ,-71  ,-36  ,23   ,7    ,-32  ,10   3
2    ,2    ,13   ,-16  ,-36  ,14   ,8    ,-1   3
-3   ,-1   ,-14  ,11   ,-19  ,14   ,-8   ,-6   3
-3   ,-1   ,-14  ,11   ,-19  ,14   ,-8   ,-6   3
0    ,-5   ,9    ,88   ,-46  ,8    ,11   ,0    3
-2   ,3    ,-11  ,-72  ,87   ,8    ,16   ,1    3
0    ,3    ,-16  ,61   ,13   ,6    ,60   ,6    3
0    ,-12  ,-11  ,-21  ,-47  ,3    ,-108 ,-14  3
0    ,-12  ,-11  ,-21  ,-47  ,3    ,-108 ,-14  3
-5   ,-8   ,-42  ,-8   ,40   ,-2   ,81   ,9    3
-6   ,26   ,-38  ,33   ,-41  ,4    ,-38  ,-7   3
-12  ,-19  ,-53  ,-42  ,-48  ,-20  ,-40  ,-6   3
2    ,10   ,24   ,2    ,27   ,10   ,7    ,0    3
2    ,10   ,24   ,2    ,27   ,10   ,7    ,0    3
4    ,11   ,68   ,-35  ,13   ,-26  ,51   ,-1   3
3    ,-14  ,-69  ,-3   ,35   ,40   ,-26  ,2    3
-4   ,-15  ,74   ,7    ,-84  ,-31  ,87   ,-4   3
1    ,3    ,-19  ,-38  ,58   ,88   ,-35  ,11   3
1    ,3    ,-19  ,-38  ,58   ,88   ,-35  ,11   3
2    ,2    ,-3   ,-15  ,-2   ,-26  ,-11  ,3    3
5    ,1    ,49   ,46   ,-7   ,-3   ,-13  ,-7   3
7    ,4    ,-96  ,-29  ,11   ,-39  ,6    ,15   3
-11  ,-23  ,30   ,28   ,-26  ,13   ,5    ,-4   3
-11  ,-23  ,30   ,28   ,-26  ,13   ,5    ,-4   3
-2   ,-7   ,34   ,-22  ,0    ,21   ,13   ,-1   3
-3   ,-2   ,7    ,10   ,-28  ,-13  ,-6   ,-8   3
-9   ,-1   ,-10  ,-60  ,12   ,18   ,-73  ,-7   3
4    ,4    ,-12  ,19   ,44   ,-38  ,26   ,9    3
4    ,4    ,-12  ,19   ,44   ,-38  ,26   ,9    3
1    ,-6   ,-112 ,-48  ,-25  ,-3   ,-42  ,-7   3
-11  ,-2   ,28   ,65   ,-12  ,-8   ,34   ,-7   3
-7   ,-8   ,4    ,-10  ,-11  ,0    ,-29  ,-7   3
4    ,-2   ,-12  ,-28  ,13   ,-1   ,59   ,6    3
4    ,-2   ,-12  ,-28  ,13   ,-1   ,59   ,6    3
0    ,1    ,-15  ,14   ,-1   ,13   ,-5   ,-7   3
3    ,-8   ,-36  ,6    ,-5   ,14   ,34   ,9    3
-1   ,4    ,20   ,-3   ,3    ,-6   ,14   ,-6   3
0    ,-3   ,-48  ,8    ,26   ,6    ,-2   ,1    3
0    ,-3   ,-48  ,8    ,26   ,6    ,-2   ,1    3
-2   ,6    ,47   ,4    ,-13  ,-4   ,-28  ,-3   3
0    ,-12  ,-15  ,-22  ,-7   ,-5   ,-31  ,-4   3
2    ,5    ,-33  ,1    ,13   ,-6   ,28   ,2    3
-2   ,-7   ,-23  ,-14  ,-26  ,-13  ,-60  ,-5   3
-2   ,-7   ,-23  ,-14  ,-26  ,-13  ,-60  ,-5   3
0    ,9    ,110  ,0    ,19   ,7    ,31   ,1    3
-1   ,-2   ,50   ,-9   ,7    ,-1   ,-10  ,0    3
0    ,1    ,16   ,47   ,-18  ,-9   ,-10  ,-1   3
3    ,5    ,18   ,-23  ,13   ,-18  ,27   ,-1   3
3    ,5    ,18   ,-23  ,13   ,-18  ,27   ,-1   3
1    ,1    ,-86  ,-5   ,29   ,-3   ,-2   ,8    3
-4   ,-16  ,-13  ,-8   ,-23  ,-19  ,-38  ,-5   3
0    ,-1   ,35   ,25   ,14   ,-13  ,45   ,-3   3
2    ,5    ,11   ,17   ,-12  ,-14  ,-12  ,-1   3
2    ,5    ,11   ,17   ,-12  ,-14  ,-12  ,-1   3
0    ,6    ,41   ,7    ,6    ,9    ,4    ,0    3
5    ,1    ,73   ,5    ,4    ,8    ,-75  ,0    3
-7   ,-30  ,-25  ,-25  ,6    ,13   ,8    ,-2   3
0    ,-1   ,7    ,7    ,-1   ,-17  ,-105 ,-1   3
0    ,-1   ,7    ,7    ,-1   ,-17  ,-105 ,-1   3
-2   ,6    ,-2   ,-11  ,-30  ,41   ,97   ,-2   3
-1   ,-13  ,-9   ,-4   ,22   ,9    ,-48  ,-8   3
-4   ,5    ,4    ,-2   ,-30  ,18   ,2    ,8    3
0    ,-1   ,29   ,7    ,8    ,31   ,14   ,-6   3
0    ,-1   ,29   ,7    ,8    ,31   ,14   ,-6   3
